StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-02T18:30+00:00Z,2022-02-02T18:45+00:00Z,10Y1001A1001A83F,MAW,B01,4946
2022-02-02T18:45+00:00Z,2022-02-02T19:00+00:00Z,10Y1001A1001A83F,MAW,B01,4889
2022-02-02T19:00+00:00Z,2022-02-02T19:15+00:00Z,10Y1001A1001A83F,MAW,B01,4874
2022-02-02T19:15+00:00Z,2022-02-02T19:30+00:00Z,10Y1001A1001A83F,MAW,B01,4864
2022-02-02T19:30+00:00Z,2022-02-02T19:45+00:00Z,10Y1001A1001A83F,MAW,B01,4855
2022-02-02T19:45+00:00Z,2022-02-02T20:00+00:00Z,10Y1001A1001A83F,MAW,B01,4799
2022-02-02T20:00+00:00Z,2022-02-02T20:15+00:00Z,10Y1001A1001A83F,MAW,B01,4777
2022-02-02T20:15+00:00Z,2022-02-02T20:30+00:00Z,10Y1001A1001A83F,MAW,B01,4763
2022-02-02T20:30+00:00Z,2022-02-02T20:45+00:00Z,10Y1001A1001A83F,MAW,B01,4749
2022-02-02T20:45+00:00Z,2022-02-02T21:00+00:00Z,10Y1001A1001A83F,MAW,B01,4706
2022-02-02T21:00+00:00Z,2022-02-02T21:15+00:00Z,10Y1001A1001A83F,MAW,B01,4697
2022-02-02T21:15+00:00Z,2022-02-02T21:30+00:00Z,10Y1001A1001A83F,MAW,B01,4684
2022-02-02T21:30+00:00Z,2022-02-02T21:45+00:00Z,10Y1001A1001A83F,MAW,B01,4675
2022-02-02T21:45+00:00Z,2022-02-02T22:00+00:00Z,10Y1001A1001A83F,MAW,B01,4645
2022-02-02T22:00+00:00Z,2022-02-02T22:15+00:00Z,10Y1001A1001A83F,MAW,B01,4638
2022-02-02T22:15+00:00Z,2022-02-02T22:30+00:00Z,10Y1001A1001A83F,MAW,B01,4628
2022-02-02T22:30+00:00Z,2022-02-02T22:45+00:00Z,10Y1001A1001A83F,MAW,B01,4612
2022-02-02T22:45+00:00Z,2022-02-02T23:00+00:00Z,10Y1001A1001A83F,MAW,B01,4550
2022-02-02T23:00+00:00Z,2022-02-02T23:15+00:00Z,10Y1001A1001A83F,MAW,B01,4544
2022-02-02T23:15+00:00Z,2022-02-02T23:30+00:00Z,10Y1001A1001A83F,MAW,B01,4543
2022-02-02T23:30+00:00Z,2022-02-02T23:45+00:00Z,10Y1001A1001A83F,MAW,B01,4536
2022-02-02T23:45+00:00Z,2022-02-03T00:00+00:00Z,10Y1001A1001A83F,MAW,B01,4542
2022-02-03T00:00+00:00Z,2022-02-03T00:15+00:00Z,10Y1001A1001A83F,MAW,B01,4538
2022-02-03T00:15+00:00Z,2022-02-03T00:30+00:00Z,10Y1001A1001A83F,MAW,B01,4541
2022-02-03T00:30+00:00Z,2022-02-03T00:45+00:00Z,10Y1001A1001A83F,MAW,B01,4538
2022-02-03T00:45+00:00Z,2022-02-03T01:00+00:00Z,10Y1001A1001A83F,MAW,B01,4530
2022-02-03T01:00+00:00Z,2022-02-03T01:15+00:00Z,10Y1001A1001A83F,MAW,B01,4527
2022-02-03T01:15+00:00Z,2022-02-03T01:30+00:00Z,10Y1001A1001A83F,MAW,B01,4519
2022-02-03T01:30+00:00Z,2022-02-03T01:45+00:00Z,10Y1001A1001A83F,MAW,B01,4513
2022-02-03T01:45+00:00Z,2022-02-03T02:00+00:00Z,10Y1001A1001A83F,MAW,B01,4511
2022-02-03T02:00+00:00Z,2022-02-03T02:15+00:00Z,10Y1001A1001A83F,MAW,B01,4509
2022-02-03T02:15+00:00Z,2022-02-03T02:30+00:00Z,10Y1001A1001A83F,MAW,B01,4494
2022-02-03T02:30+00:00Z,2022-02-03T02:45+00:00Z,10Y1001A1001A83F,MAW,B01,4480
2022-02-03T02:45+00:00Z,2022-02-03T03:00+00:00Z,10Y1001A1001A83F,MAW,B01,4485
2022-02-03T03:00+00:00Z,2022-02-03T03:15+00:00Z,10Y1001A1001A83F,MAW,B01,4502
2022-02-03T03:15+00:00Z,2022-02-03T03:30+00:00Z,10Y1001A1001A83F,MAW,B01,4523
2022-02-03T03:30+00:00Z,2022-02-03T03:45+00:00Z,10Y1001A1001A83F,MAW,B01,4533
2022-02-03T03:45+00:00Z,2022-02-03T04:00+00:00Z,10Y1001A1001A83F,MAW,B01,4546
2022-02-03T04:00+00:00Z,2022-02-03T04:15+00:00Z,10Y1001A1001A83F,MAW,B01,4548
2022-02-03T04:15+00:00Z,2022-02-03T04:30+00:00Z,10Y1001A1001A83F,MAW,B01,4547
2022-02-03T04:30+00:00Z,2022-02-03T04:45+00:00Z,10Y1001A1001A83F,MAW,B01,4550
2022-02-03T04:45+00:00Z,2022-02-03T05:00+00:00Z,10Y1001A1001A83F,MAW,B01,4605
2022-02-03T05:00+00:00Z,2022-02-03T05:15+00:00Z,10Y1001A1001A83F,MAW,B01,4628
2022-02-03T05:15+00:00Z,2022-02-03T05:30+00:00Z,10Y1001A1001A83F,MAW,B01,4647
2022-02-03T05:30+00:00Z,2022-02-03T05:45+00:00Z,10Y1001A1001A83F,MAW,B01,4669
2022-02-03T05:45+00:00Z,2022-02-03T06:00+00:00Z,10Y1001A1001A83F,MAW,B01,4735
2022-02-03T06:00+00:00Z,2022-02-03T06:15+00:00Z,10Y1001A1001A83F,MAW,B01,4776
2022-02-03T06:15+00:00Z,2022-02-03T06:30+00:00Z,10Y1001A1001A83F,MAW,B01,4783
2022-02-03T06:30+00:00Z,2022-02-03T06:45+00:00Z,10Y1001A1001A83F,MAW,B01,4813
2022-02-03T06:45+00:00Z,2022-02-03T07:00+00:00Z,10Y1001A1001A83F,MAW,B01,4842
2022-02-03T07:00+00:00Z,2022-02-03T07:15+00:00Z,10Y1001A1001A83F,MAW,B01,4840
2022-02-03T07:15+00:00Z,2022-02-03T07:30+00:00Z,10Y1001A1001A83F,MAW,B01,4857
2022-02-03T07:30+00:00Z,2022-02-03T07:45+00:00Z,10Y1001A1001A83F,MAW,B01,4873
2022-02-03T07:45+00:00Z,2022-02-03T08:00+00:00Z,10Y1001A1001A83F,MAW,B01,4878
2022-02-03T08:00+00:00Z,2022-02-03T08:15+00:00Z,10Y1001A1001A83F,MAW,B01,4877
2022-02-03T08:15+00:00Z,2022-02-03T08:30+00:00Z,10Y1001A1001A83F,MAW,B01,4864
2022-02-03T08:30+00:00Z,2022-02-03T08:45+00:00Z,10Y1001A1001A83F,MAW,B01,4864
2022-02-03T08:45+00:00Z,2022-02-03T09:00+00:00Z,10Y1001A1001A83F,MAW,B01,4855
2022-02-03T09:00+00:00Z,2022-02-03T09:15+00:00Z,10Y1001A1001A83F,MAW,B01,4848
2022-02-03T09:15+00:00Z,2022-02-03T09:30+00:00Z,10Y1001A1001A83F,MAW,B01,4831
2022-02-03T09:30+00:00Z,2022-02-03T09:45+00:00Z,10Y1001A1001A83F,MAW,B01,4817
2022-02-03T09:45+00:00Z,2022-02-03T10:00+00:00Z,10Y1001A1001A83F,MAW,B01,4786
2022-02-03T10:00+00:00Z,2022-02-03T10:15+00:00Z,10Y1001A1001A83F,MAW,B01,4782
2022-02-03T10:15+00:00Z,2022-02-03T10:30+00:00Z,10Y1001A1001A83F,MAW,B01,4791
2022-02-03T10:30+00:00Z,2022-02-03T10:45+00:00Z,10Y1001A1001A83F,MAW,B01,4803
2022-02-03T10:45+00:00Z,2022-02-03T11:00+00:00Z,10Y1001A1001A83F,MAW,B01,4734
2022-02-03T11:00+00:00Z,2022-02-03T11:15+00:00Z,10Y1001A1001A83F,MAW,B01,4710
2022-02-03T11:15+00:00Z,2022-02-03T11:30+00:00Z,10Y1001A1001A83F,MAW,B01,4707
2022-02-03T11:30+00:00Z,2022-02-03T11:45+00:00Z,10Y1001A1001A83F,MAW,B01,4713
2022-02-03T11:45+00:00Z,2022-02-03T12:00+00:00Z,10Y1001A1001A83F,MAW,B01,4702
2022-02-03T12:00+00:00Z,2022-02-03T12:15+00:00Z,10Y1001A1001A83F,MAW,B01,4685
2022-02-03T12:15+00:00Z,2022-02-03T12:30+00:00Z,10Y1001A1001A83F,MAW,B01,4688
2022-02-03T12:30+00:00Z,2022-02-03T12:45+00:00Z,10Y1001A1001A83F,MAW,B01,4690
2022-02-03T12:45+00:00Z,2022-02-03T13:00+00:00Z,10Y1001A1001A83F,MAW,B01,4691
2022-02-03T13:00+00:00Z,2022-02-03T13:15+00:00Z,10Y1001A1001A83F,MAW,B01,4712
2022-02-03T13:15+00:00Z,2022-02-03T13:30+00:00Z,10Y1001A1001A83F,MAW,B01,4710
2022-02-03T13:30+00:00Z,2022-02-03T13:45+00:00Z,10Y1001A1001A83F,MAW,B01,4718
2022-02-03T13:45+00:00Z,2022-02-03T14:00+00:00Z,10Y1001A1001A83F,MAW,B01,4747
2022-02-03T14:00+00:00Z,2022-02-03T14:15+00:00Z,10Y1001A1001A83F,MAW,B01,4757
2022-02-03T14:15+00:00Z,2022-02-03T14:30+00:00Z,10Y1001A1001A83F,MAW,B01,4754
2022-02-03T14:30+00:00Z,2022-02-03T14:45+00:00Z,10Y1001A1001A83F,MAW,B01,4769
2022-02-03T14:45+00:00Z,2022-02-03T15:00+00:00Z,10Y1001A1001A83F,MAW,B01,4808
2022-02-03T15:00+00:00Z,2022-02-03T15:15+00:00Z,10Y1001A1001A83F,MAW,B01,4834
2022-02-03T15:15+00:00Z,2022-02-03T15:30+00:00Z,10Y1001A1001A83F,MAW,B01,4818
2022-02-03T15:30+00:00Z,2022-02-03T15:45+00:00Z,10Y1001A1001A83F,MAW,B01,4851
2022-02-03T15:45+00:00Z,2022-02-03T16:00+00:00Z,10Y1001A1001A83F,MAW,B01,4896
2022-02-03T16:00+00:00Z,2022-02-03T16:15+00:00Z,10Y1001A1001A83F,MAW,B01,4913
2022-02-03T16:15+00:00Z,2022-02-03T16:30+00:00Z,10Y1001A1001A83F,MAW,B01,4911
2022-02-03T16:30+00:00Z,2022-02-03T16:45+00:00Z,10Y1001A1001A83F,MAW,B01,4922
2022-02-03T16:45+00:00Z,2022-02-03T17:00+00:00Z,10Y1001A1001A83F,MAW,B01,4916
2022-02-03T17:00+00:00Z,2022-02-03T17:15+00:00Z,10Y1001A1001A83F,MAW,B01,4908
2022-02-03T17:15+00:00Z,2022-02-03T17:30+00:00Z,10Y1001A1001A83F,MAW,B01,4901
2022-02-03T17:30+00:00Z,2022-02-03T17:45+00:00Z,10Y1001A1001A83F,MAW,B01,4904
2022-02-03T17:45+00:00Z,2022-02-03T18:00+00:00Z,10Y1001A1001A83F,MAW,B01,4874
2022-02-03T18:00+00:00Z,2022-02-03T18:15+00:00Z,10Y1001A1001A83F,MAW,B01,4863
2022-02-03T18:15+00:00Z,2022-02-03T18:30+00:00Z,10Y1001A1001A83F,MAW,B01,4858
2022-02-03T18:30+00:00Z,2022-02-03T18:45+00:00Z,10Y1001A1001A83F,MAW,B01,4845
2022-02-03T18:45+00:00Z,2022-02-03T19:00+00:00Z,10Y1001A1001A83F,MAW,B01,4776
2022-02-03T19:00+00:00Z,2022-02-03T19:15+00:00Z,10Y1001A1001A83F,MAW,B01,4758
2022-02-03T19:15+00:00Z,2022-02-03T19:30+00:00Z,10Y1001A1001A83F,MAW,B01,4751
2022-02-03T19:30+00:00Z,2022-02-03T19:45+00:00Z,10Y1001A1001A83F,MAW,B01,4743
2022-02-03T19:45+00:00Z,2022-02-03T20:00+00:00Z,10Y1001A1001A83F,MAW,B01,4671
2022-02-03T20:00+00:00Z,2022-02-03T20:15+00:00Z,10Y1001A1001A83F,MAW,B01,4660
2022-02-03T20:15+00:00Z,2022-02-03T20:30+00:00Z,10Y1001A1001A83F,MAW,B01,4651
2022-02-03T20:30+00:00Z,2022-02-03T20:45+00:00Z,10Y1001A1001A83F,MAW,B01,4642
2022-02-03T20:45+00:00Z,2022-02-03T21:00+00:00Z,10Y1001A1001A83F,MAW,B01,4596
2022-02-03T21:00+00:00Z,2022-02-03T21:15+00:00Z,10Y1001A1001A83F,MAW,B01,4591
2022-02-03T21:15+00:00Z,2022-02-03T21:30+00:00Z,10Y1001A1001A83F,MAW,B01,4577
2022-02-03T21:30+00:00Z,2022-02-03T21:45+00:00Z,10Y1001A1001A83F,MAW,B01,4577
2022-02-03T21:45+00:00Z,2022-02-03T22:00+00:00Z,10Y1001A1001A83F,MAW,B01,4555
2022-02-03T22:00+00:00Z,2022-02-03T22:15+00:00Z,10Y1001A1001A83F,MAW,B01,4545
2022-02-03T22:15+00:00Z,2022-02-03T22:30+00:00Z,10Y1001A1001A83F,MAW,B01,4546
2022-02-03T22:30+00:00Z,2022-02-03T22:45+00:00Z,10Y1001A1001A83F,MAW,B01,4546
2022-02-03T22:45+00:00Z,2022-02-03T23:00+00:00Z,10Y1001A1001A83F,MAW,B01,4502
2022-02-03T23:00+00:00Z,2022-02-03T23:15+00:00Z,10Y1001A1001A83F,MAW,B01,4499
2022-02-03T23:15+00:00Z,2022-02-03T23:30+00:00Z,10Y1001A1001A83F,MAW,B01,4495
2022-02-03T23:30+00:00Z,2022-02-03T23:45+00:00Z,10Y1001A1001A83F,MAW,B01,4491
2022-02-03T23:45+00:00Z,2022-02-04T00:00+00:00Z,10Y1001A1001A83F,MAW,B01,4504
2022-02-04T00:00+00:00Z,2022-02-04T00:15+00:00Z,10Y1001A1001A83F,MAW,B01,4500
2022-02-04T00:15+00:00Z,2022-02-04T00:30+00:00Z,10Y1001A1001A83F,MAW,B01,4493
2022-02-04T00:30+00:00Z,2022-02-04T00:45+00:00Z,10Y1001A1001A83F,MAW,B01,4491
2022-02-04T00:45+00:00Z,2022-02-04T01:00+00:00Z,10Y1001A1001A83F,MAW,B01,4480
2022-02-04T01:00+00:00Z,2022-02-04T01:15+00:00Z,10Y1001A1001A83F,MAW,B01,4483
2022-02-04T01:15+00:00Z,2022-02-04T01:30+00:00Z,10Y1001A1001A83F,MAW,B01,4478
2022-02-04T01:30+00:00Z,2022-02-04T01:45+00:00Z,10Y1001A1001A83F,MAW,B01,4484
2022-02-04T01:45+00:00Z,2022-02-04T02:00+00:00Z,10Y1001A1001A83F,MAW,B01,4479
2022-02-04T02:00+00:00Z,2022-02-04T02:15+00:00Z,10Y1001A1001A83F,MAW,B01,4478
2022-02-04T02:15+00:00Z,2022-02-04T02:30+00:00Z,10Y1001A1001A83F,MAW,B01,4471
2022-02-04T02:30+00:00Z,2022-02-04T02:45+00:00Z,10Y1001A1001A83F,MAW,B01,4476
2022-02-04T02:45+00:00Z,2022-02-04T03:00+00:00Z,10Y1001A1001A83F,MAW,B01,4480
2022-02-04T03:00+00:00Z,2022-02-04T03:15+00:00Z,10Y1001A1001A83F,MAW,B01,4493
2022-02-04T03:15+00:00Z,2022-02-04T03:30+00:00Z,10Y1001A1001A83F,MAW,B01,4485
2022-02-04T03:30+00:00Z,2022-02-04T03:45+00:00Z,10Y1001A1001A83F,MAW,B01,4492
2022-02-04T03:45+00:00Z,2022-02-04T04:00+00:00Z,10Y1001A1001A83F,MAW,B01,4509
2022-02-04T04:00+00:00Z,2022-02-04T04:15+00:00Z,10Y1001A1001A83F,MAW,B01,4522
2022-02-04T04:15+00:00Z,2022-02-04T04:30+00:00Z,10Y1001A1001A83F,MAW,B01,4526
2022-02-04T04:30+00:00Z,2022-02-04T04:45+00:00Z,10Y1001A1001A83F,MAW,B01,4540
2022-02-04T04:45+00:00Z,2022-02-04T05:00+00:00Z,10Y1001A1001A83F,MAW,B01,4595
2022-02-04T05:00+00:00Z,2022-02-04T05:15+00:00Z,10Y1001A1001A83F,MAW,B01,4631
2022-02-04T05:15+00:00Z,2022-02-04T05:30+00:00Z,10Y1001A1001A83F,MAW,B01,4652
2022-02-04T05:30+00:00Z,2022-02-04T05:45+00:00Z,10Y1001A1001A83F,MAW,B01,4689
2022-02-04T05:45+00:00Z,2022-02-04T06:00+00:00Z,10Y1001A1001A83F,MAW,B01,4776
2022-02-04T06:00+00:00Z,2022-02-04T06:15+00:00Z,10Y1001A1001A83F,MAW,B01,4809
2022-02-04T06:15+00:00Z,2022-02-04T06:30+00:00Z,10Y1001A1001A83F,MAW,B01,4824
2022-02-04T06:30+00:00Z,2022-02-04T06:45+00:00Z,10Y1001A1001A83F,MAW,B01,4837
2022-02-04T06:45+00:00Z,2022-02-04T07:00+00:00Z,10Y1001A1001A83F,MAW,B01,4876
2022-02-04T07:00+00:00Z,2022-02-04T07:15+00:00Z,10Y1001A1001A83F,MAW,B01,4900
2022-02-04T07:15+00:00Z,2022-02-04T07:30+00:00Z,10Y1001A1001A83F,MAW,B01,4900
2022-02-04T07:30+00:00Z,2022-02-04T07:45+00:00Z,10Y1001A1001A83F,MAW,B01,4903
2022-02-04T07:45+00:00Z,2022-02-04T08:00+00:00Z,10Y1001A1001A83F,MAW,B01,4903
2022-02-04T08:00+00:00Z,2022-02-04T08:15+00:00Z,10Y1001A1001A83F,MAW,B01,4903
2022-02-04T08:15+00:00Z,2022-02-04T08:30+00:00Z,10Y1001A1001A83F,MAW,B01,4886
2022-02-04T08:30+00:00Z,2022-02-04T08:45+00:00Z,10Y1001A1001A83F,MAW,B01,4883
2022-02-04T08:45+00:00Z,2022-02-04T09:00+00:00Z,10Y1001A1001A83F,MAW,B01,4873
2022-02-04T09:00+00:00Z,2022-02-04T09:15+00:00Z,10Y1001A1001A83F,MAW,B01,4866
2022-02-04T09:15+00:00Z,2022-02-04T09:30+00:00Z,10Y1001A1001A83F,MAW,B01,4851
2022-02-04T09:30+00:00Z,2022-02-04T09:45+00:00Z,10Y1001A1001A83F,MAW,B01,4847
2022-02-04T09:45+00:00Z,2022-02-04T10:00+00:00Z,10Y1001A1001A83F,MAW,B01,4817
2022-02-04T10:00+00:00Z,2022-02-04T10:15+00:00Z,10Y1001A1001A83F,MAW,B01,4789
2022-02-04T10:15+00:00Z,2022-02-04T10:30+00:00Z,10Y1001A1001A83F,MAW,B01,4774
2022-02-04T10:30+00:00Z,2022-02-04T10:45+00:00Z,10Y1001A1001A83F,MAW,B01,4761
2022-02-04T10:45+00:00Z,2022-02-04T11:00+00:00Z,10Y1001A1001A83F,MAW,B01,4694
2022-02-04T11:00+00:00Z,2022-02-04T11:15+00:00Z,10Y1001A1001A83F,MAW,B01,4682
2022-02-04T11:15+00:00Z,2022-02-04T11:30+00:00Z,10Y1001A1001A83F,MAW,B01,4669
2022-02-04T11:30+00:00Z,2022-02-04T11:45+00:00Z,10Y1001A1001A83F,MAW,B01,4644
2022-02-04T11:45+00:00Z,2022-02-04T12:00+00:00Z,10Y1001A1001A83F,MAW,B01,4658
2022-02-04T12:00+00:00Z,2022-02-04T12:15+00:00Z,10Y1001A1001A83F,MAW,B01,4654
2022-02-04T12:15+00:00Z,2022-02-04T12:30+00:00Z,10Y1001A1001A83F,MAW,B01,4650
2022-02-04T12:30+00:00Z,2022-02-04T12:45+00:00Z,10Y1001A1001A83F,MAW,B01,4657
2022-02-04T12:45+00:00Z,2022-02-04T13:00+00:00Z,10Y1001A1001A83F,MAW,B01,4644
2022-02-04T13:00+00:00Z,2022-02-04T13:15+00:00Z,10Y1001A1001A83F,MAW,B01,4636
2022-02-04T13:15+00:00Z,2022-02-04T13:30+00:00Z,10Y1001A1001A83F,MAW,B01,4637
2022-02-04T13:30+00:00Z,2022-02-04T13:45+00:00Z,10Y1001A1001A83F,MAW,B01,4629
2022-02-04T13:45+00:00Z,2022-02-04T14:00+00:00Z,10Y1001A1001A83F,MAW,B01,4647
2022-02-04T14:00+00:00Z,2022-02-04T14:15+00:00Z,10Y1001A1001A83F,MAW,B01,4643
2022-02-04T14:15+00:00Z,2022-02-04T14:30+00:00Z,10Y1001A1001A83F,MAW,B01,4644
2022-02-04T14:30+00:00Z,2022-02-04T14:45+00:00Z,10Y1001A1001A83F,MAW,B01,4645
2022-02-04T14:45+00:00Z,2022-02-04T15:00+00:00Z,10Y1001A1001A83F,MAW,B01,4694
2022-02-04T15:00+00:00Z,2022-02-04T15:15+00:00Z,10Y1001A1001A83F,MAW,B01,4718
2022-02-04T15:15+00:00Z,2022-02-04T15:30+00:00Z,10Y1001A1001A83F,MAW,B01,4734
2022-02-04T15:30+00:00Z,2022-02-04T15:45+00:00Z,10Y1001A1001A83F,MAW,B01,4759
2022-02-04T15:45+00:00Z,2022-02-04T16:00+00:00Z,10Y1001A1001A83F,MAW,B01,4792
2022-02-04T16:00+00:00Z,2022-02-04T16:15+00:00Z,10Y1001A1001A83F,MAW,B01,4815
2022-02-04T16:15+00:00Z,2022-02-04T16:30+00:00Z,10Y1001A1001A83F,MAW,B01,4823
2022-02-04T16:30+00:00Z,2022-02-04T16:45+00:00Z,10Y1001A1001A83F,MAW,B01,4834
2022-02-04T16:45+00:00Z,2022-02-04T17:00+00:00Z,10Y1001A1001A83F,MAW,B01,4843
2022-02-04T17:00+00:00Z,2022-02-04T17:15+00:00Z,10Y1001A1001A83F,MAW,B01,4848
2022-02-04T17:15+00:00Z,2022-02-04T17:30+00:00Z,10Y1001A1001A83F,MAW,B01,4846
2022-02-04T17:30+00:00Z,2022-02-04T17:45+00:00Z,10Y1001A1001A83F,MAW,B01,4841
2022-02-04T17:45+00:00Z,2022-02-04T18:00+00:00Z,10Y1001A1001A83F,MAW,B01,4814
2022-02-04T18:00+00:00Z,2022-02-04T18:15+00:00Z,10Y1001A1001A83F,MAW,B01,4800
2022-02-04T18:15+00:00Z,2022-02-04T18:30+00:00Z,10Y1001A1001A83F,MAW,B01,4784
2022-02-04T18:30+00:00Z,2022-02-04T18:45+00:00Z,10Y1001A1001A83F,MAW,B01,4787
2022-02-04T18:45+00:00Z,2022-02-04T19:00+00:00Z,10Y1001A1001A83F,MAW,B01,4743
2022-02-04T19:00+00:00Z,2022-02-04T19:15+00:00Z,10Y1001A1001A83F,MAW,B01,4701
2022-02-04T19:15+00:00Z,2022-02-04T19:30+00:00Z,10Y1001A1001A83F,MAW,B01,4710
2022-02-04T19:30+00:00Z,2022-02-04T19:45+00:00Z,10Y1001A1001A83F,MAW,B01,4701
2022-02-04T19:45+00:00Z,2022-02-04T20:00+00:00Z,10Y1001A1001A83F,MAW,B01,4666
2022-02-04T20:00+00:00Z,2022-02-04T20:15+00:00Z,10Y1001A1001A83F,MAW,B01,4651
2022-02-04T20:15+00:00Z,2022-02-04T20:30+00:00Z,10Y1001A1001A83F,MAW,B01,4664
2022-02-04T20:30+00:00Z,2022-02-04T20:45+00:00Z,10Y1001A1001A83F,MAW,B01,4647
2022-02-04T20:45+00:00Z,2022-02-04T21:00+00:00Z,10Y1001A1001A83F,MAW,B01,4600
2022-02-04T21:00+00:00Z,2022-02-04T21:15+00:00Z,10Y1001A1001A83F,MAW,B01,4599
2022-02-04T21:15+00:00Z,2022-02-04T21:30+00:00Z,10Y1001A1001A83F,MAW,B01,4604
2022-02-04T21:30+00:00Z,2022-02-04T21:45+00:00Z,10Y1001A1001A83F,MAW,B01,4600
2022-02-04T21:45+00:00Z,2022-02-04T22:00+00:00Z,10Y1001A1001A83F,MAW,B01,4590
2022-02-04T22:00+00:00Z,2022-02-04T22:15+00:00Z,10Y1001A1001A83F,MAW,B01,4576
2022-02-04T22:15+00:00Z,2022-02-04T22:30+00:00Z,10Y1001A1001A83F,MAW,B01,4562
2022-02-04T22:30+00:00Z,2022-02-04T22:45+00:00Z,10Y1001A1001A83F,MAW,B01,4564
2022-02-04T22:45+00:00Z,2022-02-04T23:00+00:00Z,10Y1001A1001A83F,MAW,B01,4532
2022-02-04T23:00+00:00Z,2022-02-04T23:15+00:00Z,10Y1001A1001A83F,MAW,B01,4532
2022-02-04T23:15+00:00Z,2022-02-04T23:30+00:00Z,10Y1001A1001A83F,MAW,B01,4526
2022-02-04T23:30+00:00Z,2022-02-04T23:45+00:00Z,10Y1001A1001A83F,MAW,B01,4518
2022-02-04T23:45+00:00Z,2022-02-05T00:00+00:00Z,10Y1001A1001A83F,MAW,B01,4518
2022-02-05T00:00+00:00Z,2022-02-05T00:15+00:00Z,10Y1001A1001A83F,MAW,B01,4506
2022-02-05T00:15+00:00Z,2022-02-05T00:30+00:00Z,10Y1001A1001A83F,MAW,B01,4505
2022-02-05T00:30+00:00Z,2022-02-05T00:45+00:00Z,10Y1001A1001A83F,MAW,B01,4510
2022-02-05T00:45+00:00Z,2022-02-05T01:00+00:00Z,10Y1001A1001A83F,MAW,B01,4498
2022-02-05T01:00+00:00Z,2022-02-05T01:15+00:00Z,10Y1001A1001A83F,MAW,B01,4489
2022-02-05T01:15+00:00Z,2022-02-05T01:30+00:00Z,10Y1001A1001A83F,MAW,B01,4495
2022-02-05T01:30+00:00Z,2022-02-05T01:45+00:00Z,10Y1001A1001A83F,MAW,B01,4500
2022-02-05T01:45+00:00Z,2022-02-05T02:00+00:00Z,10Y1001A1001A83F,MAW,B01,4491
2022-02-05T02:00+00:00Z,2022-02-05T02:15+00:00Z,10Y1001A1001A83F,MAW,B01,4495
2022-02-05T02:15+00:00Z,2022-02-05T02:30+00:00Z,10Y1001A1001A83F,MAW,B01,4492
2022-02-05T02:30+00:00Z,2022-02-05T02:45+00:00Z,10Y1001A1001A83F,MAW,B01,4493
2022-02-05T02:45+00:00Z,2022-02-05T03:00+00:00Z,10Y1001A1001A83F,MAW,B01,4500
2022-02-05T03:00+00:00Z,2022-02-05T03:15+00:00Z,10Y1001A1001A83F,MAW,B01,4484
2022-02-05T03:15+00:00Z,2022-02-05T03:30+00:00Z,10Y1001A1001A83F,MAW,B01,4493
2022-02-05T03:30+00:00Z,2022-02-05T03:45+00:00Z,10Y1001A1001A83F,MAW,B01,4492
2022-02-05T03:45+00:00Z,2022-02-05T04:00+00:00Z,10Y1001A1001A83F,MAW,B01,4513
2022-02-05T04:00+00:00Z,2022-02-05T04:15+00:00Z,10Y1001A1001A83F,MAW,B01,4527
2022-02-05T04:15+00:00Z,2022-02-05T04:30+00:00Z,10Y1001A1001A83F,MAW,B01,4523
2022-02-05T04:30+00:00Z,2022-02-05T04:45+00:00Z,10Y1001A1001A83F,MAW,B01,4524
2022-02-05T04:45+00:00Z,2022-02-05T05:00+00:00Z,10Y1001A1001A83F,MAW,B01,4554
2022-02-05T05:00+00:00Z,2022-02-05T05:15+00:00Z,10Y1001A1001A83F,MAW,B01,4597
2022-02-05T05:15+00:00Z,2022-02-05T05:30+00:00Z,10Y1001A1001A83F,MAW,B01,4615
2022-02-05T05:30+00:00Z,2022-02-05T05:45+00:00Z,10Y1001A1001A83F,MAW,B01,4628
2022-02-05T05:45+00:00Z,2022-02-05T06:00+00:00Z,10Y1001A1001A83F,MAW,B01,4692
2022-02-05T06:00+00:00Z,2022-02-05T06:15+00:00Z,10Y1001A1001A83F,MAW,B01,4713
2022-02-05T06:15+00:00Z,2022-02-05T06:30+00:00Z,10Y1001A1001A83F,MAW,B01,4731
2022-02-05T06:30+00:00Z,2022-02-05T06:45+00:00Z,10Y1001A1001A83F,MAW,B01,4748
2022-02-05T06:45+00:00Z,2022-02-05T07:00+00:00Z,10Y1001A1001A83F,MAW,B01,4809
2022-02-05T07:00+00:00Z,2022-02-05T07:15+00:00Z,10Y1001A1001A83F,MAW,B01,4838
2022-02-05T07:15+00:00Z,2022-02-05T07:30+00:00Z,10Y1001A1001A83F,MAW,B01,4839
2022-02-05T07:30+00:00Z,2022-02-05T07:45+00:00Z,10Y1001A1001A83F,MAW,B01,4837
2022-02-05T07:45+00:00Z,2022-02-05T08:00+00:00Z,10Y1001A1001A83F,MAW,B01,4845
2022-02-05T08:00+00:00Z,2022-02-05T08:15+00:00Z,10Y1001A1001A83F,MAW,B01,4838
2022-02-05T08:15+00:00Z,2022-02-05T08:30+00:00Z,10Y1001A1001A83F,MAW,B01,4827
2022-02-05T08:30+00:00Z,2022-02-05T08:45+00:00Z,10Y1001A1001A83F,MAW,B01,4830
