StartTime,EndTime,AreaID,UnitName,Load
2022-02-25T15:15+00:00Z,2022-02-25T15:30+00:00Z,10YHU-MAVIR----U,MAW,6166
2022-02-25T15:30+00:00Z,2022-02-25T15:45+00:00Z,10YHU-MAVIR----U,MAW,6160
2022-02-25T15:45+00:00Z,2022-02-25T16:00+00:00Z,10YHU-MAVIR----U,MAW,6193
2022-02-25T16:00+00:00Z,2022-02-25T16:15+00:00Z,10YHU-MAVIR----U,MAW,6208
2022-02-25T16:15+00:00Z,2022-02-25T16:30+00:00Z,10YHU-MAVIR----U,MAW,6287
2022-02-25T16:30+00:00Z,2022-02-25T16:45+00:00Z,10YHU-MAVIR----U,MAW,6368
2022-02-25T16:45+00:00Z,2022-02-25T17:00+00:00Z,10YHU-MAVIR----U,MAW,6323
2022-02-25T17:00+00:00Z,2022-02-25T17:15+00:00Z,10YHU-MAVIR----U,MAW,6344
2022-02-25T17:15+00:00Z,2022-02-25T17:30+00:00Z,10YHU-MAVIR----U,MAW,6337
2022-02-25T17:30+00:00Z,2022-02-25T17:45+00:00Z,10YHU-MAVIR----U,MAW,6344
2022-02-25T17:45+00:00Z,2022-02-25T18:00+00:00Z,10YHU-MAVIR----U,MAW,6296
2022-02-25T18:00+00:00Z,2022-02-25T18:15+00:00Z,10YHU-MAVIR----U,MAW,6282
2022-02-25T18:15+00:00Z,2022-02-25T18:30+00:00Z,10YHU-MAVIR----U,MAW,6234
2022-02-25T18:30+00:00Z,2022-02-25T18:45+00:00Z,10YHU-MAVIR----U,MAW,6178
2022-02-25T18:45+00:00Z,2022-02-25T19:00+00:00Z,10YHU-MAVIR----U,MAW,6087
2022-02-25T19:00+00:00Z,2022-02-25T19:15+00:00Z,10YHU-MAVIR----U,MAW,6046
2022-02-25T19:15+00:00Z,2022-02-25T19:30+00:00Z,10YHU-MAVIR----U,MAW,6034
2022-02-25T19:30+00:00Z,2022-02-25T19:45+00:00Z,10YHU-MAVIR----U,MAW,5936
2022-02-25T19:45+00:00Z,2022-02-25T20:00+00:00Z,10YHU-MAVIR----U,MAW,5927
2022-02-25T20:00+00:00Z,2022-02-25T20:15+00:00Z,10YHU-MAVIR----U,MAW,5879
2022-02-25T20:15+00:00Z,2022-02-25T20:30+00:00Z,10YHU-MAVIR----U,MAW,5809
2022-02-25T20:30+00:00Z,2022-02-25T20:45+00:00Z,10YHU-MAVIR----U,MAW,5667
2022-02-25T20:45+00:00Z,2022-02-25T21:00+00:00Z,10YHU-MAVIR----U,MAW,5642
2022-02-25T21:00+00:00Z,2022-02-25T21:15+00:00Z,10YHU-MAVIR----U,MAW,5629
2022-02-25T21:15+00:00Z,2022-02-25T21:30+00:00Z,10YHU-MAVIR----U,MAW,5612
2022-02-25T21:30+00:00Z,2022-02-25T21:45+00:00Z,10YHU-MAVIR----U,MAW,5524
2022-02-25T21:45+00:00Z,2022-02-25T22:00+00:00Z,10YHU-MAVIR----U,MAW,5459
2022-02-25T22:00+00:00Z,2022-02-25T22:15+00:00Z,10YHU-MAVIR----U,MAW,5356
2022-02-25T22:15+00:00Z,2022-02-25T22:30+00:00Z,10YHU-MAVIR----U,MAW,5320
2022-02-25T22:30+00:00Z,2022-02-25T22:45+00:00Z,10YHU-MAVIR----U,MAW,5254
2022-02-25T22:45+00:00Z,2022-02-25T23:00+00:00Z,10YHU-MAVIR----U,MAW,5118
2022-02-25T23:00+00:00Z,2022-02-25T23:15+00:00Z,10YHU-MAVIR----U,MAW,5038
2022-02-25T23:15+00:00Z,2022-02-25T23:30+00:00Z,10YHU-MAVIR----U,MAW,5000
2022-02-25T23:30+00:00Z,2022-02-25T23:45+00:00Z,10YHU-MAVIR----U,MAW,4929
2022-02-25T23:45+00:00Z,2022-02-26T00:00+00:00Z,10YHU-MAVIR----U,MAW,4887
2022-02-26T00:00+00:00Z,2022-02-26T00:15+00:00Z,10YHU-MAVIR----U,MAW,4825
2022-02-26T00:15+00:00Z,2022-02-26T00:30+00:00Z,10YHU-MAVIR----U,MAW,4770
2022-02-26T00:30+00:00Z,2022-02-26T00:45+00:00Z,10YHU-MAVIR----U,MAW,4690
2022-02-26T00:45+00:00Z,2022-02-26T01:00+00:00Z,10YHU-MAVIR----U,MAW,4635
2022-02-26T01:00+00:00Z,2022-02-26T01:15+00:00Z,10YHU-MAVIR----U,MAW,4630
2022-02-26T01:15+00:00Z,2022-02-26T01:30+00:00Z,10YHU-MAVIR----U,MAW,4593
2022-02-26T01:30+00:00Z,2022-02-26T01:45+00:00Z,10YHU-MAVIR----U,MAW,4537
2022-02-26T01:45+00:00Z,2022-02-26T02:00+00:00Z,10YHU-MAVIR----U,MAW,4539
2022-02-26T02:00+00:00Z,2022-02-26T02:15+00:00Z,10YHU-MAVIR----U,MAW,4532
2022-02-26T02:15+00:00Z,2022-02-26T02:30+00:00Z,10YHU-MAVIR----U,MAW,4522
2022-02-26T02:30+00:00Z,2022-02-26T02:45+00:00Z,10YHU-MAVIR----U,MAW,4527
2022-02-26T02:45+00:00Z,2022-02-26T03:00+00:00Z,10YHU-MAVIR----U,MAW,4536
2022-02-26T03:00+00:00Z,2022-02-26T03:15+00:00Z,10YHU-MAVIR----U,MAW,4553
2022-02-26T03:15+00:00Z,2022-02-26T03:30+00:00Z,10YHU-MAVIR----U,MAW,4578
2022-02-26T03:30+00:00Z,2022-02-26T03:45+00:00Z,10YHU-MAVIR----U,MAW,4608
2022-02-26T03:45+00:00Z,2022-02-26T04:00+00:00Z,10YHU-MAVIR----U,MAW,4672
2022-02-26T04:00+00:00Z,2022-02-26T04:15+00:00Z,10YHU-MAVIR----U,MAW,4653
2022-02-26T04:15+00:00Z,2022-02-26T04:30+00:00Z,10YHU-MAVIR----U,MAW,4706
2022-02-26T04:30+00:00Z,2022-02-26T04:45+00:00Z,10YHU-MAVIR----U,MAW,4715
2022-02-26T04:45+00:00Z,2022-02-26T05:00+00:00Z,10YHU-MAVIR----U,MAW,4855
2022-02-26T05:00+00:00Z,2022-02-26T05:15+00:00Z,10YHU-MAVIR----U,MAW,4906
2022-02-26T05:15+00:00Z,2022-02-26T05:30+00:00Z,10YHU-MAVIR----U,MAW,4973
2022-02-26T05:30+00:00Z,2022-02-26T05:45+00:00Z,10YHU-MAVIR----U,MAW,5029
2022-02-26T05:45+00:00Z,2022-02-26T06:00+00:00Z,10YHU-MAVIR----U,MAW,5157
2022-02-26T06:00+00:00Z,2022-02-26T06:15+00:00Z,10YHU-MAVIR----U,MAW,5214
2022-02-26T06:15+00:00Z,2022-02-26T06:30+00:00Z,10YHU-MAVIR----U,MAW,5280
2022-02-26T06:30+00:00Z,2022-02-26T06:45+00:00Z,10YHU-MAVIR----U,MAW,5303
2022-02-26T06:45+00:00Z,2022-02-26T07:00+00:00Z,10YHU-MAVIR----U,MAW,5323
2022-02-26T07:00+00:00Z,2022-02-26T07:15+00:00Z,10YHU-MAVIR----U,MAW,5349
2022-02-26T07:15+00:00Z,2022-02-26T07:30+00:00Z,10YHU-MAVIR----U,MAW,5367
2022-02-26T07:30+00:00Z,2022-02-26T07:45+00:00Z,10YHU-MAVIR----U,MAW,5349
2022-02-26T07:45+00:00Z,2022-02-26T08:00+00:00Z,10YHU-MAVIR----U,MAW,5327
2022-02-26T08:00+00:00Z,2022-02-26T08:15+00:00Z,10YHU-MAVIR----U,MAW,5306
2022-02-26T08:15+00:00Z,2022-02-26T08:30+00:00Z,10YHU-MAVIR----U,MAW,5264
2022-02-26T08:30+00:00Z,2022-02-26T08:45+00:00Z,10YHU-MAVIR----U,MAW,5244
2022-02-26T08:45+00:00Z,2022-02-26T09:00+00:00Z,10YHU-MAVIR----U,MAW,5253
2022-02-26T09:00+00:00Z,2022-02-26T09:15+00:00Z,10YHU-MAVIR----U,MAW,5214
2022-02-26T09:15+00:00Z,2022-02-26T09:30+00:00Z,10YHU-MAVIR----U,MAW,5192
2022-02-26T09:30+00:00Z,2022-02-26T09:45+00:00Z,10YHU-MAVIR----U,MAW,5148
2022-02-26T09:45+00:00Z,2022-02-26T10:00+00:00Z,10YHU-MAVIR----U,MAW,5152
2022-02-26T10:00+00:00Z,2022-02-26T10:15+00:00Z,10YHU-MAVIR----U,MAW,5135
2022-02-26T10:15+00:00Z,2022-02-26T10:30+00:00Z,10YHU-MAVIR----U,MAW,5121
2022-02-26T10:30+00:00Z,2022-02-26T10:45+00:00Z,10YHU-MAVIR----U,MAW,5093
2022-02-26T10:45+00:00Z,2022-02-26T11:00+00:00Z,10YHU-MAVIR----U,MAW,5102
2022-02-26T11:00+00:00Z,2022-02-26T11:15+00:00Z,10YHU-MAVIR----U,MAW,5089
2022-02-26T11:15+00:00Z,2022-02-26T11:30+00:00Z,10YHU-MAVIR----U,MAW,5088
2022-02-26T11:30+00:00Z,2022-02-26T11:45+00:00Z,10YHU-MAVIR----U,MAW,5051
2022-02-26T11:45+00:00Z,2022-02-26T12:00+00:00Z,10YHU-MAVIR----U,MAW,5031
2022-02-26T12:00+00:00Z,2022-02-26T12:15+00:00Z,10YHU-MAVIR----U,MAW,5006
2022-02-26T12:15+00:00Z,2022-02-26T12:30+00:00Z,10YHU-MAVIR----U,MAW,5014
2022-02-26T12:30+00:00Z,2022-02-26T12:45+00:00Z,10YHU-MAVIR----U,MAW,4971
2022-02-26T12:45+00:00Z,2022-02-26T13:00+00:00Z,10YHU-MAVIR----U,MAW,5055
2022-02-26T13:00+00:00Z,2022-02-26T13:15+00:00Z,10YHU-MAVIR----U,MAW,5038
2022-02-26T13:15+00:00Z,2022-02-26T13:30+00:00Z,10YHU-MAVIR----U,MAW,5065
2022-02-26T13:30+00:00Z,2022-02-26T13:45+00:00Z,10YHU-MAVIR----U,MAW,5083
2022-02-26T13:45+00:00Z,2022-02-26T14:00+00:00Z,10YHU-MAVIR----U,MAW,5129
2022-02-26T14:00+00:00Z,2022-02-26T14:15+00:00Z,10YHU-MAVIR----U,MAW,5163
2022-02-26T14:15+00:00Z,2022-02-26T14:30+00:00Z,10YHU-MAVIR----U,MAW,5198
2022-02-26T14:30+00:00Z,2022-02-26T14:45+00:00Z,10YHU-MAVIR----U,MAW,5265
2022-02-26T14:45+00:00Z,2022-02-26T15:00+00:00Z,10YHU-MAVIR----U,MAW,5319
2022-02-26T15:00+00:00Z,2022-02-26T15:15+00:00Z,10YHU-MAVIR----U,MAW,5369
2022-02-26T15:15+00:00Z,2022-02-26T15:30+00:00Z,10YHU-MAVIR----U,MAW,5398
2022-02-26T15:30+00:00Z,2022-02-26T15:45+00:00Z,10YHU-MAVIR----U,MAW,5424
2022-02-26T15:45+00:00Z,2022-02-26T16:00+00:00Z,10YHU-MAVIR----U,MAW,5460
2022-02-26T16:00+00:00Z,2022-02-26T16:15+00:00Z,10YHU-MAVIR----U,MAW,5492
2022-02-26T16:15+00:00Z,2022-02-26T16:30+00:00Z,10YHU-MAVIR----U,MAW,5602
2022-02-26T16:30+00:00Z,2022-02-26T16:45+00:00Z,10YHU-MAVIR----U,MAW,5679
2022-02-26T16:45+00:00Z,2022-02-26T17:00+00:00Z,10YHU-MAVIR----U,MAW,5738
2022-02-26T17:00+00:00Z,2022-02-26T17:15+00:00Z,10YHU-MAVIR----U,MAW,5736
2022-02-26T17:15+00:00Z,2022-02-26T17:30+00:00Z,10YHU-MAVIR----U,MAW,5764
2022-02-26T17:30+00:00Z,2022-02-26T17:45+00:00Z,10YHU-MAVIR----U,MAW,5789
2022-02-26T17:45+00:00Z,2022-02-26T18:00+00:00Z,10YHU-MAVIR----U,MAW,5760
2022-02-26T18:00+00:00Z,2022-02-26T18:15+00:00Z,10YHU-MAVIR----U,MAW,5774
2022-02-26T18:15+00:00Z,2022-02-26T18:30+00:00Z,10YHU-MAVIR----U,MAW,5739
2022-02-26T18:30+00:00Z,2022-02-26T18:45+00:00Z,10YHU-MAVIR----U,MAW,5705
2022-02-26T18:45+00:00Z,2022-02-26T19:00+00:00Z,10YHU-MAVIR----U,MAW,5636
2022-02-26T19:00+00:00Z,2022-02-26T19:15+00:00Z,10YHU-MAVIR----U,MAW,5612
2022-02-26T19:15+00:00Z,2022-02-26T19:30+00:00Z,10YHU-MAVIR----U,MAW,5564
2022-02-26T19:30+00:00Z,2022-02-26T19:45+00:00Z,10YHU-MAVIR----U,MAW,5517
2022-02-26T19:45+00:00Z,2022-02-26T20:00+00:00Z,10YHU-MAVIR----U,MAW,5443
2022-02-26T20:00+00:00Z,2022-02-26T20:15+00:00Z,10YHU-MAVIR----U,MAW,5380
2022-02-26T20:15+00:00Z,2022-02-26T20:30+00:00Z,10YHU-MAVIR----U,MAW,5291
2022-02-26T20:30+00:00Z,2022-02-26T20:45+00:00Z,10YHU-MAVIR----U,MAW,5190
2022-02-26T20:45+00:00Z,2022-02-26T21:00+00:00Z,10YHU-MAVIR----U,MAW,5128
2022-02-26T21:00+00:00Z,2022-02-26T21:15+00:00Z,10YHU-MAVIR----U,MAW,5082
2022-02-26T21:15+00:00Z,2022-02-26T21:30+00:00Z,10YHU-MAVIR----U,MAW,5051
2022-02-26T21:30+00:00Z,2022-02-26T21:45+00:00Z,10YHU-MAVIR----U,MAW,4973
2022-02-26T21:45+00:00Z,2022-02-26T22:00+00:00Z,10YHU-MAVIR----U,MAW,4902
2022-02-26T22:00+00:00Z,2022-02-26T22:15+00:00Z,10YHU-MAVIR----U,MAW,4847
2022-02-26T22:15+00:00Z,2022-02-26T22:30+00:00Z,10YHU-MAVIR----U,MAW,4819
2022-02-26T22:30+00:00Z,2022-02-26T22:45+00:00Z,10YHU-MAVIR----U,MAW,4762
2022-02-26T22:45+00:00Z,2022-02-26T23:00+00:00Z,10YHU-MAVIR----U,MAW,4604
2022-02-26T23:00+00:00Z,2022-02-26T23:15+00:00Z,10YHU-MAVIR----U,MAW,4588
2022-02-26T23:15+00:00Z,2022-02-26T23:30+00:00Z,10YHU-MAVIR----U,MAW,4545
2022-02-26T23:30+00:00Z,2022-02-26T23:45+00:00Z,10YHU-MAVIR----U,MAW,4504
2022-02-26T23:45+00:00Z,2022-02-27T00:00+00:00Z,10YHU-MAVIR----U,MAW,4439
2022-02-27T00:00+00:00Z,2022-02-27T00:15+00:00Z,10YHU-MAVIR----U,MAW,4408
2022-02-27T00:15+00:00Z,2022-02-27T00:30+00:00Z,10YHU-MAVIR----U,MAW,4373
2022-02-27T00:30+00:00Z,2022-02-27T00:45+00:00Z,10YHU-MAVIR----U,MAW,4331
2022-02-27T00:45+00:00Z,2022-02-27T01:00+00:00Z,10YHU-MAVIR----U,MAW,4273
2022-02-27T01:00+00:00Z,2022-02-27T01:15+00:00Z,10YHU-MAVIR----U,MAW,4261
2022-02-27T01:15+00:00Z,2022-02-27T01:30+00:00Z,10YHU-MAVIR----U,MAW,4220
2022-02-27T01:30+00:00Z,2022-02-27T01:45+00:00Z,10YHU-MAVIR----U,MAW,4176
2022-02-27T01:45+00:00Z,2022-02-27T02:00+00:00Z,10YHU-MAVIR----U,MAW,4179
2022-02-27T02:00+00:00Z,2022-02-27T02:15+00:00Z,10YHU-MAVIR----U,MAW,4166
2022-02-27T02:15+00:00Z,2022-02-27T02:30+00:00Z,10YHU-MAVIR----U,MAW,4144
2022-02-27T02:30+00:00Z,2022-02-27T02:45+00:00Z,10YHU-MAVIR----U,MAW,4113
2022-02-27T02:45+00:00Z,2022-02-27T03:00+00:00Z,10YHU-MAVIR----U,MAW,4156
2022-02-27T03:00+00:00Z,2022-02-27T03:15+00:00Z,10YHU-MAVIR----U,MAW,4160
2022-02-27T03:15+00:00Z,2022-02-27T03:30+00:00Z,10YHU-MAVIR----U,MAW,4179
2022-02-27T03:30+00:00Z,2022-02-27T03:45+00:00Z,10YHU-MAVIR----U,MAW,4194
2022-02-27T03:45+00:00Z,2022-02-27T04:00+00:00Z,10YHU-MAVIR----U,MAW,4244
2022-02-27T04:00+00:00Z,2022-02-27T04:15+00:00Z,10YHU-MAVIR----U,MAW,4252
2022-02-27T04:15+00:00Z,2022-02-27T04:30+00:00Z,10YHU-MAVIR----U,MAW,4282
2022-02-27T04:30+00:00Z,2022-02-27T04:45+00:00Z,10YHU-MAVIR----U,MAW,4292
2022-02-27T04:45+00:00Z,2022-02-27T05:00+00:00Z,10YHU-MAVIR----U,MAW,4410
2022-02-27T05:00+00:00Z,2022-02-27T05:15+00:00Z,10YHU-MAVIR----U,MAW,4419
2022-02-27T05:15+00:00Z,2022-02-27T05:30+00:00Z,10YHU-MAVIR----U,MAW,4466
2022-02-27T05:30+00:00Z,2022-02-27T05:45+00:00Z,10YHU-MAVIR----U,MAW,4513
2022-02-27T05:45+00:00Z,2022-02-27T06:00+00:00Z,10YHU-MAVIR----U,MAW,4632
2022-02-27T06:00+00:00Z,2022-02-27T06:15+00:00Z,10YHU-MAVIR----U,MAW,4711
2022-02-27T06:15+00:00Z,2022-02-27T06:30+00:00Z,10YHU-MAVIR----U,MAW,4808
2022-02-27T06:30+00:00Z,2022-02-27T06:45+00:00Z,10YHU-MAVIR----U,MAW,4840
2022-02-27T06:45+00:00Z,2022-02-27T07:00+00:00Z,10YHU-MAVIR----U,MAW,4936
2022-02-27T07:00+00:00Z,2022-02-27T07:15+00:00Z,10YHU-MAVIR----U,MAW,5045
2022-02-27T07:15+00:00Z,2022-02-27T07:30+00:00Z,10YHU-MAVIR----U,MAW,5087
2022-02-27T07:30+00:00Z,2022-02-27T07:45+00:00Z,10YHU-MAVIR----U,MAW,5138
2022-02-27T07:45+00:00Z,2022-02-27T08:00+00:00Z,10YHU-MAVIR----U,MAW,5172
2022-02-27T08:00+00:00Z,2022-02-27T08:15+00:00Z,10YHU-MAVIR----U,MAW,5204
2022-02-27T08:15+00:00Z,2022-02-27T08:30+00:00Z,10YHU-MAVIR----U,MAW,5217
2022-02-27T08:30+00:00Z,2022-02-27T08:45+00:00Z,10YHU-MAVIR----U,MAW,5219
2022-02-27T08:45+00:00Z,2022-02-27T09:00+00:00Z,10YHU-MAVIR----U,MAW,5239
2022-02-27T09:00+00:00Z,2022-02-27T09:15+00:00Z,10YHU-MAVIR----U,MAW,5234
2022-02-27T09:15+00:00Z,2022-02-27T09:30+00:00Z,10YHU-MAVIR----U,MAW,5211
2022-02-27T09:30+00:00Z,2022-02-27T09:45+00:00Z,10YHU-MAVIR----U,MAW,5155
2022-02-27T09:45+00:00Z,2022-02-27T10:00+00:00Z,10YHU-MAVIR----U,MAW,5150
2022-02-27T10:00+00:00Z,2022-02-27T10:15+00:00Z,10YHU-MAVIR----U,MAW,5125
2022-02-27T10:15+00:00Z,2022-02-27T10:30+00:00Z,10YHU-MAVIR----U,MAW,5125
2022-02-27T10:30+00:00Z,2022-02-27T10:45+00:00Z,10YHU-MAVIR----U,MAW,5068
2022-02-27T10:45+00:00Z,2022-02-27T11:00+00:00Z,10YHU-MAVIR----U,MAW,5047
2022-02-27T11:00+00:00Z,2022-02-27T11:15+00:00Z,10YHU-MAVIR----U,MAW,4988
2022-02-27T11:15+00:00Z,2022-02-27T11:30+00:00Z,10YHU-MAVIR----U,MAW,4912
2022-02-27T11:30+00:00Z,2022-02-27T11:45+00:00Z,10YHU-MAVIR----U,MAW,4831
2022-02-27T11:45+00:00Z,2022-02-27T12:00+00:00Z,10YHU-MAVIR----U,MAW,4823
2022-02-27T12:00+00:00Z,2022-02-27T12:15+00:00Z,10YHU-MAVIR----U,MAW,4776
2022-02-27T12:15+00:00Z,2022-02-27T12:30+00:00Z,10YHU-MAVIR----U,MAW,4738
2022-02-27T12:30+00:00Z,2022-02-27T12:45+00:00Z,10YHU-MAVIR----U,MAW,4680
2022-02-27T12:45+00:00Z,2022-02-27T13:00+00:00Z,10YHU-MAVIR----U,MAW,4720
2022-02-27T13:00+00:00Z,2022-02-27T13:15+00:00Z,10YHU-MAVIR----U,MAW,4695
2022-02-27T13:15+00:00Z,2022-02-27T13:30+00:00Z,10YHU-MAVIR----U,MAW,4751
2022-02-27T13:30+00:00Z,2022-02-27T13:45+00:00Z,10YHU-MAVIR----U,MAW,4757
2022-02-27T13:45+00:00Z,2022-02-27T14:00+00:00Z,10YHU-MAVIR----U,MAW,4840
2022-02-27T14:00+00:00Z,2022-02-27T14:15+00:00Z,10YHU-MAVIR----U,MAW,4877
2022-02-27T14:15+00:00Z,2022-02-27T14:30+00:00Z,10YHU-MAVIR----U,MAW,4942
2022-02-27T14:30+00:00Z,2022-02-27T14:45+00:00Z,10YHU-MAVIR----U,MAW,4988
2022-02-27T14:45+00:00Z,2022-02-27T15:00+00:00Z,10YHU-MAVIR----U,MAW,5093
2022-02-27T15:00+00:00Z,2022-02-27T15:15+00:00Z,10YHU-MAVIR----U,MAW,5151
2022-02-27T15:15+00:00Z,2022-02-27T15:30+00:00Z,10YHU-MAVIR----U,MAW,5183
2022-02-27T15:30+00:00Z,2022-02-27T15:45+00:00Z,10YHU-MAVIR----U,MAW,5230
2022-02-27T15:45+00:00Z,2022-02-27T16:00+00:00Z,10YHU-MAVIR----U,MAW,5299
2022-02-27T16:00+00:00Z,2022-02-27T16:15+00:00Z,10YHU-MAVIR----U,MAW,5371
2022-02-27T16:15+00:00Z,2022-02-27T16:30+00:00Z,10YHU-MAVIR----U,MAW,5453
2022-02-27T16:30+00:00Z,2022-02-27T16:45+00:00Z,10YHU-MAVIR----U,MAW,5583
2022-02-27T16:45+00:00Z,2022-02-27T17:00+00:00Z,10YHU-MAVIR----U,MAW,5675
2022-02-27T17:00+00:00Z,2022-02-27T17:15+00:00Z,10YHU-MAVIR----U,MAW,5695
2022-02-27T17:15+00:00Z,2022-02-27T17:30+00:00Z,10YHU-MAVIR----U,MAW,5722
2022-02-27T17:30+00:00Z,2022-02-27T17:45+00:00Z,10YHU-MAVIR----U,MAW,5732
2022-02-27T17:45+00:00Z,2022-02-27T18:00+00:00Z,10YHU-MAVIR----U,MAW,5767
2022-02-27T18:00+00:00Z,2022-02-27T18:15+00:00Z,10YHU-MAVIR----U,MAW,5742
2022-02-27T18:15+00:00Z,2022-02-27T18:30+00:00Z,10YHU-MAVIR----U,MAW,5738
2022-02-27T18:30+00:00Z,2022-02-27T18:45+00:00Z,10YHU-MAVIR----U,MAW,5665
2022-02-27T18:45+00:00Z,2022-02-27T19:00+00:00Z,10YHU-MAVIR----U,MAW,5631
2022-02-27T19:00+00:00Z,2022-02-27T19:15+00:00Z,10YHU-MAVIR----U,MAW,5592
2022-02-27T19:15+00:00Z,2022-02-27T19:30+00:00Z,10YHU-MAVIR----U,MAW,5595
2022-02-27T19:30+00:00Z,2022-02-27T19:45+00:00Z,10YHU-MAVIR----U,MAW,5510
2022-02-27T19:45+00:00Z,2022-02-27T20:00+00:00Z,10YHU-MAVIR----U,MAW,5450
2022-02-27T20:00+00:00Z,2022-02-27T20:15+00:00Z,10YHU-MAVIR----U,MAW,5410
2022-02-27T20:15+00:00Z,2022-02-27T20:30+00:00Z,10YHU-MAVIR----U,MAW,5300
2022-02-27T20:30+00:00Z,2022-02-27T20:45+00:00Z,10YHU-MAVIR----U,MAW,5249
2022-02-27T20:45+00:00Z,2022-02-27T21:00+00:00Z,10YHU-MAVIR----U,MAW,5183
2022-02-27T21:00+00:00Z,2022-02-27T21:15+00:00Z,10YHU-MAVIR----U,MAW,5125
2022-02-27T21:15+00:00Z,2022-02-27T21:30+00:00Z,10YHU-MAVIR----U,MAW,5060
2022-02-27T21:30+00:00Z,2022-02-27T21:45+00:00Z,10YHU-MAVIR----U,MAW,5005
2022-02-27T21:45+00:00Z,2022-02-27T22:00+00:00Z,10YHU-MAVIR----U,MAW,4942
2022-02-27T22:00+00:00Z,2022-02-27T22:15+00:00Z,10YHU-MAVIR----U,MAW,4861
2022-02-27T22:15+00:00Z,2022-02-27T22:30+00:00Z,10YHU-MAVIR----U,MAW,4815
2022-02-27T22:30+00:00Z,2022-02-27T22:45+00:00Z,10YHU-MAVIR----U,MAW,4749
2022-02-27T22:45+00:00Z,2022-02-27T23:00+00:00Z,10YHU-MAVIR----U,MAW,4626
2022-02-27T23:00+00:00Z,2022-02-27T23:15+00:00Z,10YHU-MAVIR----U,MAW,4578
2022-02-27T23:15+00:00Z,2022-02-27T23:30+00:00Z,10YHU-MAVIR----U,MAW,4522
2022-02-27T23:30+00:00Z,2022-02-27T23:45+00:00Z,10YHU-MAVIR----U,MAW,4496
2022-02-27T23:45+00:00Z,2022-02-28T00:00+00:00Z,10YHU-MAVIR----U,MAW,4481
2022-02-28T00:00+00:00Z,2022-02-28T00:15+00:00Z,10YHU-MAVIR----U,MAW,4459
2022-02-28T00:15+00:00Z,2022-02-28T00:30+00:00Z,10YHU-MAVIR----U,MAW,4404
2022-02-28T00:30+00:00Z,2022-02-28T00:45+00:00Z,10YHU-MAVIR----U,MAW,4387
2022-02-28T00:45+00:00Z,2022-02-28T01:00+00:00Z,10YHU-MAVIR----U,MAW,4341
2022-02-28T01:00+00:00Z,2022-02-28T01:15+00:00Z,10YHU-MAVIR----U,MAW,4326
2022-02-28T01:15+00:00Z,2022-02-28T01:30+00:00Z,10YHU-MAVIR----U,MAW,4294
2022-02-28T01:30+00:00Z,2022-02-28T01:45+00:00Z,10YHU-MAVIR----U,MAW,4279
2022-02-28T01:45+00:00Z,2022-02-28T02:00+00:00Z,10YHU-MAVIR----U,MAW,4263
2022-02-28T02:00+00:00Z,2022-02-28T02:15+00:00Z,10YHU-MAVIR----U,MAW,4263
2022-02-28T02:15+00:00Z,2022-02-28T02:30+00:00Z,10YHU-MAVIR----U,MAW,4255
2022-02-28T02:30+00:00Z,2022-02-28T02:45+00:00Z,10YHU-MAVIR----U,MAW,4282
2022-02-28T02:45+00:00Z,2022-02-28T03:00+00:00Z,10YHU-MAVIR----U,MAW,4329
2022-02-28T03:00+00:00Z,2022-02-28T03:15+00:00Z,10YHU-MAVIR----U,MAW,4388
2022-02-28T03:15+00:00Z,2022-02-28T03:30+00:00Z,10YHU-MAVIR----U,MAW,4443
2022-02-28T03:30+00:00Z,2022-02-28T03:45+00:00Z,10YHU-MAVIR----U,MAW,4549
2022-02-28T03:45+00:00Z,2022-02-28T04:00+00:00Z,10YHU-MAVIR----U,MAW,4650
2022-02-28T04:00+00:00Z,2022-02-28T04:15+00:00Z,10YHU-MAVIR----U,MAW,4758
2022-02-28T04:15+00:00Z,2022-02-28T04:30+00:00Z,10YHU-MAVIR----U,MAW,4913
2022-02-28T04:30+00:00Z,2022-02-28T04:45+00:00Z,10YHU-MAVIR----U,MAW,5150
2022-02-28T04:45+00:00Z,2022-02-28T05:00+00:00Z,10YHU-MAVIR----U,MAW,5492
2022-02-28T05:00+00:00Z,2022-02-28T05:15+00:00Z,10YHU-MAVIR----U,MAW,5688
2022-02-28T05:15+00:00Z,2022-02-28T05:30+00:00Z,10YHU-MAVIR----U,MAW,5775
2022-02-28T05:30+00:00Z,2022-02-28T05:45+00:00Z,10YHU-MAVIR----U,MAW,5866
2022-02-28T05:45+00:00Z,2022-02-28T06:00+00:00Z,10YHU-MAVIR----U,MAW,5991
2022-02-28T06:00+00:00Z,2022-02-28T06:15+00:00Z,10YHU-MAVIR----U,MAW,6038
2022-02-28T06:15+00:00Z,2022-02-28T06:30+00:00Z,10YHU-MAVIR----U,MAW,6073
2022-02-28T06:30+00:00Z,2022-02-28T06:45+00:00Z,10YHU-MAVIR----U,MAW,6074
2022-02-28T06:45+00:00Z,2022-02-28T07:00+00:00Z,10YHU-MAVIR----U,MAW,6074
2022-02-28T07:00+00:00Z,2022-02-28T07:15+00:00Z,10YHU-MAVIR----U,MAW,6097
2022-02-28T07:15+00:00Z,2022-02-28T07:30+00:00Z,10YHU-MAVIR----U,MAW,6096
2022-02-28T07:30+00:00Z,2022-02-28T07:45+00:00Z,10YHU-MAVIR----U,MAW,6088
